date,user_id,location,tweet
2016-11-11,20250249,"SiouxFalls, SD","@KnittingARound During the election, @knittingaround tagged me for #widn and what I was doing then was…  https://www.instagram.com/p/BMqyEp1hJSH/ "
2016-11-09,546278426,"SIouxFalls, SouthDakota",Election night #Hockey #usahockey @ Scheels IcePlex  https://www.instagram.com/p/BMmMi-LFQRk/ 
2016-11-11,20250249,"SiouxFalls, SD","@KnittingARound During the election, @knittingaround tagged me for #widn and what I was doing then was…  https://www.instagram.com/p/BMqyEp1hJSH/ "
2016-11-09,546278426,"SIouxFalls, SouthDakota",Election night #Hockey #usahockey @ Scheels IcePlex  https://www.instagram.com/p/BMmMi-LFQRk/ 
2016-11-03,219167409,"SiouxFalls, SD",Oh myyy... Just when you think you've seen it all this #presidential #election... now I think…  https://www.instagram.com/p/BMXDjOWBNMk/ 
